Aug 06, 2026  01:03:11 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 73.70,   2.08E-013, 
 73.80,   2.27E-013, 
 73.90,   4.88E-013, 
 74.00,   2.37E-013, 
 74.10,   3.75E-013, 
 74.20,   2.27E-013, 
 74.30,   3.33E-013, 
 74.40,   6.42E-014, 
 74.50,  -4.37E-014, 
 74.60,   1.15E-013, 
 74.70,   2.84E-013, 
 74.80,   1.95E-013, 
 74.90,   2.40E-013, 
 75.00,   8.20E-014, 
 75.10,   2.91E-013, 
 75.20,   1.27E-013, 
 75.30,   3.15E-013, 
 75.40,   1.67E-013, 
 75.50,   1.65E-013, 
 75.60,   1.11E-013, 
 75.70,  -8.83E-014, 
 75.80,   3.12E-014, 
 75.90,   1.01E-013, 
 76.00,   1.68E-013, 
 76.10,   2.14E-014, 
 76.20,   6.33E-014, 
 76.30,   3.17E-013, 
 76.40,   1.19E-013, 
 76.50,   1.93E-013, 
 76.60,   9.45E-014, 
 76.70,   1.70E-013, 
 76.80,   1.69E-013, 
 76.90,   1.57E-013, 
 77.00,   2.84E-013, 
 77.10,   1.18E-013, 
 77.20,  -1.20E-013, 
 77.30,  -7.76E-014, 
 77.40,  -2.66E-013, 
 77.50,  -1.28E-013, 
 77.60,   1.68E-013, 
 77.70,   2.78E-013, 
 77.80,   6.89E-013, 
 77.90,   6.47E-013, 
 78.00,   4.98E-013, 
 78.10,   3.27E-012, 
 78.20,   1.95E-012, 
 78.30,  -1.66E-012, 
 78.40,  -9.37E-013, 
 78.50,  -5.22E-013, 
 78.60,  -3.49E-013, 
 78.70,  -2.51E-013, 
 78.80,  -3.19E-013, 
 78.90,  -4.18E-013, 
 79.00,  -3.41E-013, 
 79.10,  -1.98E-013, 
 79.20,   7.58E-014, 
 79.30,   2.60E-013, 
 79.40,   3.30E-014, 
 79.50,   2.63E-012, 
 79.60,   2.73E-012, 
 79.70,   2.24E-012, 
 79.80,   2.45E-012, 
 79.90,   2.80E-012, 
 80.00,   2.90E-012, 
 80.10,   2.41E-012, 
 80.20,  -3.63E-013, 
 80.30,  -1.34E-012, 
